2026-04-02 12:15:34,172 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 12:15:34,172'
2026-04-02 13:04:12,222 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:04:12,222'
2026-04-02 13:04:12,222 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:04:12,222'
2026-04-02 13:04:12,241 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:04:12,241'
2026-04-02 13:04:22,612 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:04:22,612'
2026-04-02 13:05:16,980 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:05:16,980'
2026-04-02 13:07:45,688 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:07:45,688'
2026-04-02 13:07:45,689 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:07:45,689'
2026-04-02 13:07:45,701 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:07:45,701'
2026-04-02 13:07:45,701 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:07:45,701'
2026-04-02 13:07:45,734 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:07:45,734'
2026-04-02 13:07:45,735 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:07:45,735'
2026-04-02 13:07:45,736 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:07:45,736'
2026-04-02 13:07:45,736 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:07:45,736'
2026-04-02 13:07:45,740 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:07:45,740'
2026-04-02 13:07:45,740 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:07:45,740'
2026-04-02 13:07:45,740 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:07:45,740'
2026-04-02 13:07:45,741 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:07:45,741'
2026-04-02 13:07:45,744 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:07:45,744'
2026-04-02 13:07:45,745 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:07:45,745'
2026-04-02 13:07:45,745 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:07:45,745'
2026-04-02 13:07:45,756 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:07:45,756'
2026-04-02 13:08:03,804 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:08:03,804'
2026-04-02 13:09:17,802 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:09:17,802'
2026-04-02 13:09:17,802 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:09:17,802'
2026-04-02 13:09:17,809 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:09:17,809'
2026-04-02 13:09:17,810 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:09:17,810'
2026-04-02 13:09:17,842 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:09:17,842'
2026-04-02 13:09:17,844 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:09:17,844'
2026-04-02 13:09:17,844 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:09:17,844'
2026-04-02 13:09:17,845 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:09:17,845'
2026-04-02 13:09:17,849 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:09:17,849'
2026-04-02 13:09:17,850 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:09:17,850'
2026-04-02 13:09:17,850 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:09:17,850'
2026-04-02 13:09:17,850 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:09:17,850'
2026-04-02 13:09:17,856 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:09:17,856'
2026-04-02 13:09:17,856 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:09:17,856'
2026-04-02 13:09:17,856 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:09:17,856'
2026-04-02 13:09:17,869 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:09:17,869'
2026-04-02 13:09:33,869 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:09:33,869'
2026-04-02 13:09:33,871 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:09:33,871'
2026-04-02 13:09:33,884 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:09:33,884'
2026-04-02 13:09:33,885 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:09:33,885'
2026-04-02 13:09:33,950 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:09:33,950'
2026-04-02 13:09:33,952 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:09:33,952'
2026-04-02 13:09:33,953 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:09:33,953'
2026-04-02 13:09:33,954 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:09:33,954'
2026-04-02 13:09:33,963 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:09:33,963'
2026-04-02 13:09:33,964 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:09:33,964'
2026-04-02 13:09:33,964 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:09:33,964'
2026-04-02 13:09:33,965 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:09:33,965'
2026-04-02 13:09:33,979 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:09:33,979'
2026-04-02 13:09:33,979 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:09:33,979'
2026-04-02 13:09:33,980 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:09:33,980'
2026-04-02 13:09:34,004 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:09:34,004'
2026-04-02 13:09:45,592 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:09:45,592'
2026-04-02 13:11:31,281 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:11:31,281'
2026-04-02 13:11:31,282 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:11:31,282'
2026-04-02 13:11:31,295 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:11:31,295'
2026-04-02 13:11:31,296 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:11:31,296'
2026-04-02 13:11:31,354 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:11:31,354'
2026-04-02 13:11:31,359 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:11:31,359'
2026-04-02 13:11:31,361 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:11:31,361'
2026-04-02 13:11:31,362 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:11:31,362'
2026-04-02 13:11:31,370 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:11:31,370'
2026-04-02 13:11:31,370 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:11:31,370'
2026-04-02 13:11:31,371 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:11:31,371'
2026-04-02 13:11:31,376 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:11:31,376'
2026-04-02 13:11:31,382 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:11:31,382'
2026-04-02 13:11:31,383 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:11:31,383'
2026-04-02 13:11:31,383 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:11:31,383'
2026-04-02 13:11:31,410 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:11:31,410'
2026-04-02 13:11:39,641 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:11:39,641'
2026-04-02 13:12:58,932 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:12:58,932'
2026-04-02 13:12:58,933 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:12:58,933'
2026-04-02 13:12:58,940 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:12:58,940'
2026-04-02 13:12:58,941 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:12:58,941'
2026-04-02 13:12:58,981 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:12:58,981'
2026-04-02 13:12:58,982 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:12:58,982'
2026-04-02 13:12:58,983 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:12:58,983'
2026-04-02 13:12:58,983 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:12:58,983'
2026-04-02 13:12:58,988 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:12:58,988'
2026-04-02 13:12:58,988 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:12:58,988'
2026-04-02 13:12:58,988 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:12:58,988'
2026-04-02 13:12:58,989 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:12:58,989'
2026-04-02 13:12:58,994 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:12:58,994'
2026-04-02 13:12:58,995 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:12:58,995'
2026-04-02 13:12:58,995 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:12:58,995'
2026-04-02 13:12:59,008 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:12:59,008'
2026-04-02 13:13:29,952 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:13:29,952'
2026-04-02 13:13:29,954 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:13:29,954'
2026-04-02 13:13:29,965 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:13:29,965'
2026-04-02 13:13:29,966 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:13:29,966'
2026-04-02 13:13:30,029 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:13:30,029'
2026-04-02 13:13:30,032 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:13:30,032'
2026-04-02 13:13:30,033 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:13:30,033'
2026-04-02 13:13:30,033 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:13:30,033'
2026-04-02 13:13:30,044 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:13:30,044'
2026-04-02 13:13:30,045 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:13:30,045'
2026-04-02 13:13:30,046 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:13:30,046'
2026-04-02 13:13:30,046 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:13:30,046'
2026-04-02 13:13:30,051 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:13:30,051'
2026-04-02 13:13:30,052 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:13:30,052'
2026-04-02 13:13:30,052 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:13:30,052'
2026-04-02 13:13:30,075 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:13:30,075'
2026-04-02 13:17:06,727 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:17:06,727'
2026-04-02 13:17:06,728 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:17:06,728'
2026-04-02 13:17:06,778 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:17:06,778'
2026-04-02 13:17:06,779 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:17:06,779'
2026-04-02 13:17:06,988 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:17:06,988'
2026-04-02 13:17:06,989 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:17:06,989'
2026-04-02 13:17:06,990 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:17:06,990'
2026-04-02 13:17:06,990 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:17:06,990'
2026-04-02 13:17:07,038 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:17:07,038'
2026-04-02 13:17:07,039 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:17:07,039'
2026-04-02 13:17:07,039 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:17:07,039'
2026-04-02 13:17:07,039 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:17:07,039'
2026-04-02 13:17:07,051 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:17:07,051'
2026-04-02 13:17:07,052 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:17:07,052'
2026-04-02 13:17:07,052 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:17:07,052'
2026-04-02 13:17:07,080 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:17:07,080'
2026-04-02 13:19:42,781 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:19:42,781'
2026-04-02 13:19:42,782 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:19:42,782'
2026-04-02 13:19:42,811 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:19:42,811'
2026-04-02 13:19:42,812 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:19:42,812'
2026-04-02 13:19:42,881 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:19:42,881'
2026-04-02 13:19:42,884 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:19:42,884'
2026-04-02 13:19:42,885 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:19:42,885'
2026-04-02 13:19:42,886 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:19:42,886'
2026-04-02 13:19:42,893 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:19:42,893'
2026-04-02 13:19:42,894 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:19:42,894'
2026-04-02 13:19:42,895 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:19:42,895'
2026-04-02 13:19:42,895 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:19:42,895'
2026-04-02 13:19:43,001 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:19:43,001'
2026-04-02 13:19:43,001 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:19:43,001'
2026-04-02 13:19:43,002 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:19:43,002'
2026-04-02 13:19:43,153 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:19:43,153'
2026-04-02 13:20:39,567 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:20:39,567'
2026-04-02 13:20:39,569 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:20:39,569'
2026-04-02 13:20:39,618 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:20:39,618'
2026-04-02 13:20:39,619 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:20:39,619'
2026-04-02 13:20:39,739 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:20:39,739'
2026-04-02 13:20:39,741 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:20:39,741'
2026-04-02 13:20:39,748 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:20:39,748'
2026-04-02 13:20:39,749 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:20:39,749'
2026-04-02 13:20:39,757 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:20:39,757'
2026-04-02 13:20:39,764 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:20:39,764'
2026-04-02 13:20:39,765 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:20:39,765'
2026-04-02 13:20:39,765 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:20:39,765'
2026-04-02 13:20:39,772 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:20:39,772'
2026-04-02 13:20:39,773 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:20:39,773'
2026-04-02 13:20:39,773 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:20:39,773'
2026-04-02 13:20:39,807 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:20:39,807'
2026-04-02 13:21:15,557 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:21:15,557'
2026-04-02 13:21:15,558 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:21:15,558'
2026-04-02 13:21:15,579 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:21:15,579'
2026-04-02 13:21:15,580 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:21:15,580'
2026-04-02 13:21:15,628 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:21:15,628'
2026-04-02 13:21:15,629 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:21:15,629'
2026-04-02 13:21:15,631 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:21:15,631'
2026-04-02 13:21:15,631 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:21:15,631'
2026-04-02 13:21:15,638 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:21:15,638'
2026-04-02 13:21:15,638 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:21:15,638'
2026-04-02 13:21:15,638 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:21:15,638'
2026-04-02 13:21:15,639 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:21:15,639'
2026-04-02 13:21:15,645 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:21:15,645'
2026-04-02 13:21:15,645 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:21:15,645'
2026-04-02 13:21:15,646 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:21:15,646'
2026-04-02 13:21:15,668 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:21:15,668'
2026-04-02 13:23:24,714 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:23:24,714'
2026-04-02 13:23:24,716 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:23:24,716'
2026-04-02 13:23:24,748 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:23:24,748'
2026-04-02 13:23:24,749 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:23:24,749'
2026-04-02 13:23:24,898 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:23:24,898'
2026-04-02 13:23:24,906 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:23:24,906'
2026-04-02 13:23:24,908 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:23:24,908'
2026-04-02 13:23:24,909 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:23:24,909'
